,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
48,0.2152284719233485,0.19725043065222414,0.21673321123673034,0.23586026471101545,0.22576006337604715,0.22816605939479281,0.17398606481568177,0.2476356393129059,0.23208032517465257,0.20995892974794325
49,0.15282907392077552,0.15591745147962982,0.2137696689939721,0.2102215863448026,0.19072286924590473,0.19970099914596157,0.16585008786433958,0.2325666114783817,0.14124555376244194,0.1834554815552397
50,0.1676937461210019,0.14956204500978956,0.1951497235809566,0.20181201007031485,0.18792184482726249,0.19703735209265105,0.19269862325533696,0.22766846197171084,0.17231335338163606,0.17362297720078695
51,0.2110188225922057,0.2315935028222805,0.24349844422027364,0.282452037614628,0.266790901350791,0.28095187536463295,0.23825327148931155,0.3176765405322081,0.20860063675341595,0.2612509443210632
52,0.1795337228227162,0.1293280686433979,0.1800731992050732,0.21424928650719252,0.20375260123769262,0.21510077170491823,0.18799935306351429,0.22496368047866488,0.1889125374511244,0.1969700618586978
53,0.21893358182945882,0.20618320977339788,0.25337465644992235,0.26336607425690084,0.23806363498310812,0.23644003479000802,0.1785839607163773,0.26579645984078476,0.1905068121072363,0.18536580351789272
54,0.051496384742077565,0.0414962743221204,0.06864775965671507,0.07453228949672178,0.062291173589060125,0.07150442278414346,0.08468548075063073,0.09675846581322664,0.07464330858226381,0.06410304327753401
55,0.18910983493383016,0.16736858345898148,0.19238172611608964,0.20862845067868852,0.18017289848928453,0.2046135216249262,0.15438381966439813,0.21588170159312964,0.17229499343104232,0.19235445054150482
56,0.1351187729090354,0.12967144671448474,0.18769790533320654,0.17296896042663962,0.1533120028106182,0.1560361263277415,0.13209846841705292,0.2025202609460241,0.11508942921734787,0.13937054777412852
57,0.11267717915297669,0.0907286724744447,0.15547783975156523,0.18432236825617848,0.12558014006159157,0.15631464346548984,0.17448922991306837,0.19281654171206672,0.1319036957739631,0.1088401700587883
58,0.13061776016787946,0.206597449780506,0.1743537693472393,0.11600264949736193,0.1435308515793762,0.14086290987979555,0.14752065773336603,0.2035694817813911,0.06876839946821911,0.1198215432350806
59,0.09817853259550549,0.09501813600539018,0.16412935797172346,0.1339161307867297,0.129537190317005,0.11307949704645216,0.1077958879463964,0.15873291768715966,0.06951860103659546,0.11931915450137723
60,0.18766370345420735,0.18675064933391766,0.2544122888227405,0.2835387410535687,0.2429124932365404,0.24297739929681214,0.21944077688805438,0.299335815373137,0.20879931408796015,0.19407352769030498
61,0.17389758299914523,0.1642761672740451,0.18881645834393912,0.21263826777895967,0.19401538069863983,0.20076303084486213,0.1858086837795271,0.2275048217642805,0.17662821197243003,0.19178175746933782
62,0.15971079058699789,0.14893046335985438,0.20406889351036553,0.16653575361284878,0.19035734282149375,0.1676739893013342,0.15304107840596243,0.19830622799065004,0.12282061815004248,0.17133080639540282
63,0.19700924314504015,0.21251668528239626,0.23142560512728155,0.24781919914502165,0.23199182441325444,0.23694387332555397,0.21724846465642716,0.2644783759329872,0.19847403346470252,0.2344276174913546
64,0.1578970310209509,0.11379241062897184,0.1620654746590816,0.1836654290388422,0.1592825548515982,0.15791389413484344,0.11797117890716038,0.19984739052130612,0.17217089643449807,0.1734111987592774
65,0.16489419820650486,0.15630537416306065,0.1803709053427049,0.2137027495739443,0.1935245497698542,0.20381301631690796,0.18781104990173314,0.22627766216959067,0.16201869290426973,0.18875090139182066
66,0.1587251458819616,0.12624118286715452,0.1626529164277435,0.16628808416807458,0.1595232576657345,0.16258176664068802,0.1253295948036337,0.19452486277676836,0.12470419180494341,0.15533033796897466
67,0.18503963671633838,0.15534452894805212,0.17039244129276937,0.21297880554004192,0.1918744966885974,0.1984334119240084,0.1890741218789535,0.23502229714875505,0.1766391257407542,0.1780332510988709
68,0.13254476121739706,0.10875472028506344,0.21238617736244259,0.186732978974123,0.17904100086592764,0.1708770366085713,0.16698301078938235,0.23377856264661184,0.18021946211663142,0.14352542039362462
69,0.1692987194256093,0.13770181460366504,0.23139304189541732,0.21153394530744046,0.17334141381852503,0.17273317518855058,0.1143169836260598,0.20819429527382502,0.14153858081037393,0.16816370621638943
70,0.16122244269886782,0.10846686352544248,0.18700536630441764,0.1832880598571373,0.17119524965494307,0.18753399130096632,0.12788938236221356,0.20810986578411156,0.1848227793132748,0.17181830676529164
71,0.18169726736827094,0.16938484738705822,0.22759559824908612,0.19738599871178236,0.18035304072479508,0.19281499812256594,0.17515164892719043,0.22603204108006786,0.1754697376653825,0.2024651641043977
72,0.15959659126543957,0.1809126446066805,0.2492297473767931,0.2549452473115972,0.22477416214481624,0.203470617555211,0.22194188054490993,0.2618872888611276,0.14880252733640215,0.16121692690100048
73,0.11477113298352154,0.10034317117431055,0.172792858473517,0.1530187469767764,0.1509734347698301,0.1654514749294573,0.1516762349166761,0.17183089032541565,0.13689685822337083,0.1362740038962179
74,0.18388974550812803,0.16434509060025182,0.2011784401289059,0.23567077798044733,0.202485191510983,0.2174799855702067,0.18223812064730333,0.23447591736149426,0.17327901687744046,0.18152209757506105
75,0.16930393668127247,0.16735542502830142,0.19232796928884424,0.21225042179650186,0.1877084589477707,0.19890803053640851,0.16842642723422882,0.22883077881541525,0.16891963354299264,0.16978785068141064
76,0.15912667004947728,0.18673975554191036,0.24697995797851857,0.2764617822889931,0.22882943756594637,0.2276150617451249,0.23329730169407403,0.29668058161916067,0.1727388415643422,0.2513227185688207
77,0.15817607095952727,0.17151156896910097,0.18410339464856115,0.2140989381630764,0.19364639766469294,0.2073785822731238,0.19406643402134327,0.221301052487142,0.16754078232416905,0.18763090959437195
78,0.12257175966019879,0.1337173459570723,0.11799146743167274,0.12268713785051438,0.12113939498303096,0.1334817423999097,0.15558150485432165,0.13501720164942305,0.10965754903113292,0.11364939651444056
79,0.1689755278900047,0.19140712212993005,0.23644335058176652,0.27564274721863813,0.230339818613497,0.23935250732273913,0.24078473322274324,0.3105747216278415,0.16092777063848465,0.16777340275524624
80,0.22464244623661292,0.23443959455806002,0.27765663015053366,0.2502681508106437,0.24731903755850515,0.23659740531101617,0.17544362567709995,0.23710884197905546,0.19435280546197437,0.22556090720478164
81,0.23541648621123626,0.20096457170948126,0.22800424872720956,0.2695853648726443,0.25162787823050653,0.25500430051737283,0.21056035135314727,0.27476654219097996,0.21016174876384192,0.23656910074191984
82,0.1593787630762947,0.19095866977358084,0.22298131184776215,0.26116031404274687,0.2156328531203857,0.2362432257198896,0.22056822559160277,0.28560537634375427,0.16084102514642767,0.17406763654927027
83,0.08657696823603026,0.11291524483492396,0.14347363395038715,0.17132168541620565,0.14851463614679578,0.14972953747337794,0.1726477125654714,0.2048927698444284,0.09160660686588354,0.1112005692589107
84,0.18479609183357487,0.1501778708150328,0.20785137556454447,0.22043490819972128,0.19508767179722622,0.1974165074815577,0.1775157656138077,0.21461315818847831,0.14729453126499273,0.18101383748441102
85,0.16910059792400145,0.10085593898926395,0.19103363708013255,0.19352715314697433,0.16466806518815066,0.1723810750539319,0.14941374925617373,0.2227219630073784,0.1401445160948971,0.14197369408637114
86,0.18800565132409186,0.18153401673357145,0.203950730248993,0.24022894586167387,0.21754357396459634,0.22007768859076404,0.18893636662643676,0.2393335587302897,0.2105889052124612,0.20955090485294042
87,0.15247075318856163,0.1559261997371642,0.17374862381976652,0.21353047724089547,0.18424891801283988,0.2024290489424047,0.1799632713250539,0.23035188123203465,0.18121695688011985,0.16303415874644495
88,0.10025126548126037,0.10146638111393608,0.16680999894668186,0.1482712749577917,0.11981481899296476,0.12487798099411021,0.15486653009379464,0.1646642124791764,0.1025064539136103,0.10618770901035288
89,0.21572835081228423,0.19762043982606428,0.24476739379121606,0.23771024897889415,0.2317739988985646,0.22570232013652974,0.19335317869352373,0.24215165445298437,0.18621977571484022,0.19936517023840622
90,0.19488562194410233,0.1983930107035207,0.25272422866787836,0.21261943514690906,0.22705117954572174,0.22101853416890715,0.15955149132701568,0.22486300308699864,0.1918224712650293,0.2300435713389737
91,0.15089451389765227,0.1132747450288265,0.1837230052200946,0.2020732800862055,0.17377559694897826,0.18369085422807252,0.18781951317468437,0.23383061724796889,0.13559411232522348,0.17231442432829325
92,0.1045868924309404,0.12767116128033026,0.2055253425041887,0.22814128995294414,0.1966860397070225,0.1940376772714984,0.17794102700277997,0.27373830289515116,0.14082630012854364,0.14852057191434564
93,0.13755261808145686,0.17000743749222888,0.1454092413177504,0.19253539994680766,0.17926201113091034,0.18095313931835133,0.15662095816732138,0.18563331520335896,0.16139314319225534,0.15492034752589198
94,0.15072359091739818,0.16627280676566522,0.24451210169151766,0.2777507803578176,0.21334247011694524,0.21882170522231437,0.2444099975016274,0.2975334927137877,0.1488685183302918,0.16813851124605617
95,0.09870610903732133,0.1514408487898178,0.2970964608816041,0.17850334935670117,0.19218832941223785,0.13650095615137436,0.05992785093153276,0.17953731341176896,0.13150955635425224,0.1383024164678718
96,0.15814847925187392,0.13371471273534932,0.18770871603077524,0.18102635030964268,0.16550157785672182,0.17354927350790503,0.1688060635109159,0.22718722097219018,0.13001370624100167,0.18618760951981184
97,0.177834340009426,0.1491054000376275,0.1961781588494167,0.24160408648287576,0.20266510631879103,0.21696928452960534,0.18240620810425856,0.22708346155524883,0.17234629454947192,0.20672380556469033
98,0.20358685357158451,0.2123224730300767,0.23531957616336796,0.24181552326518482,0.20921643745570798,0.23771892886748824,0.19101603874029865,0.251066431525301,0.1628747203411065,0.1926178713951353
99,0.18383936672273402,0.1805030993111422,0.26900905801052954,0.28644778224270107,0.2382333870251088,0.2471258244015904,0.24675435754746405,0.29947735028746725,0.18908724757622836,0.1815162103684774
100,0.21285969333306776,0.19386693013138012,0.24589315397206737,0.2743073405217856,0.23741477676314499,0.24194335867973232,0.18240943612724694,0.2677585139279382,0.20749781035349849,0.21664889996602832
101,0.184167913802189,0.18852592212813757,0.2530255284543281,0.28726214844496556,0.24324646351470086,0.2626286957663441,0.23560098872838042,0.3163946187530253,0.19583260920026957,0.20005224385353798
102,0.1151614678375742,0.05810605074688915,0.1493751358377865,0.1628975184147718,0.12582428239415683,0.12664388131478393,0.1189389719636038,0.18810179252494574,0.07314109187430062,0.1024772032638627
103,0.14681068515209186,0.15023493414845981,0.2079926296817003,0.19188594025165712,0.18460182939277806,0.18806002628717297,0.1863283574114419,0.2596944713475621,0.1595421176849918,0.12163807252641273
104,0.18775304846104174,0.1575174551080613,0.2066071241754236,0.24217227966875673,0.2192276155380908,0.22883797036944956,0.19004845202347578,0.2542709360361214,0.19459492234061654,0.1925423657783965
105,0.22520471092574942,0.17589418751516597,0.23186170509331416,0.22594073615621768,0.22029479250215467,0.22061098323518952,0.1415510212096562,0.2421642972515193,0.20258763679534536,0.22971606663080116
106,0.15633903783141503,0.174001642504118,0.1942126728268691,0.1804940383836875,0.17276846762406917,0.19765413891394723,0.1510863809774963,0.21679884720393822,0.16367779379831032,0.18294182835742154
107,0.18434805215632347,0.17234966322414236,0.1978248822502079,0.22934764107579902,0.19670099018827736,0.21146815227773869,0.17065132817911324,0.23638622173776339,0.1735556363699583,0.2028012446597251
108,0.16053739230074987,0.22498131367125884,0.2054211874107139,0.18834692809980447,0.19149988495357906,0.19879619464016385,0.21479143313294258,0.25129458547270894,0.128425525622349,0.15487936173969208
109,0.20598856438494006,0.18005605016404777,0.2026738086832266,0.2344173991468777,0.1959151129039544,0.21268258411321034,0.16296064834108032,0.2340205279700165,0.17221260341153544,0.21148373175277918
110,0.17376477486893088,0.14439788766876804,0.19589234730401306,0.20068934620154844,0.18098634426492724,0.19595746398388894,0.18577911400350505,0.22621197988718716,0.15349333122043232,0.19409117633586415
111,0.19337585732863694,0.15493383099175537,0.23703646034391776,0.2125071664514852,0.20395923459209067,0.19864396157411682,0.161576094574379,0.22458674008592644,0.1723426020187152,0.22166800551471985
112,0.2013446893645527,0.17118799775221738,0.1961339317506124,0.19956938304937147,0.19272016338949294,0.18924989243875368,0.1541070191154664,0.19785631334070553,0.17114847561972205,0.20730211326587458
113,0.1845578376372311,0.16276563108160447,0.1633123116314641,0.18840140886896892,0.17672927707268982,0.18299375880786894,0.15637706195745982,0.19864496465220743,0.1725512321994082,0.17354552773962711
114,0.13262781983497116,0.1586862555174951,0.17358351340345451,0.16180974958798672,0.16243240328915157,0.15730636323680397,0.12867206691019858,0.15618150771236936,0.14346980301986081,0.16979651151309572
115,0.1939470110135111,0.16514273133289276,0.1891394465756675,0.22521599826634991,0.19942843483970524,0.21519505146765205,0.18535963423812496,0.2238690588726882,0.18603782662244556,0.1999746417100162
116,0.11710935179454622,0.14403717947555578,0.21263559449268818,0.19119416027201824,0.16316094528161662,0.15304556187310317,0.12380175750903508,0.21274016304758217,0.12418459325394288,0.11307567511254898
117,0.1540450060615512,0.19671790304895265,0.2955606984593001,0.2288631067469869,0.2223597118928364,0.21018437158595338,0.15881686230191014,0.2526679803635352,0.2517524379496014,0.21322344183542563
118,0.11283743693722464,0.10934282539131218,0.11328702137394597,0.14525177283976987,0.13919740477118192,0.13174017514882752,0.10529582391440905,0.14436114260963234,0.11675275107922675,0.06648634775809487
119,0.17653192027969355,0.17447215439820435,0.22943415885730992,0.2339889099111388,0.20705361640889594,0.22014172061253356,0.16772882369557185,0.23960664599743237,0.18615359804307113,0.19191474110472928
120,0.17073278847270987,0.16705999170301689,0.2201805682526386,0.2287255247524601,0.19733424566462462,0.20249922023050418,0.17051644494065207,0.22939591146689586,0.1768784880003625,0.19608604269044153
121,0.2360667589361451,0.22298928379913507,0.24373775549295962,0.29944507970456385,0.2623777481800839,0.26183123551350984,0.24527754788270134,0.2908026851731831,0.21608451326291556,0.22516838666312589
122,0.17727749496674108,0.17530298091332433,0.2640959670508299,0.2663350718702877,0.2265545312393,0.23492676993421924,0.18829512598471576,0.27859655762276253,0.17728880837550207,0.18038356259309496
123,0.19197466558788737,0.15668033123509645,0.21722997374928318,0.23232535033015841,0.20027955812029186,0.20780034879281645,0.18049743384275582,0.2585646241444742,0.16374343382225767,0.1759279381091886
124,0.15019336738848035,0.14520860971170418,0.21408990717936244,0.20826598082843728,0.18457251526804458,0.19231925369013836,0.16980740143393547,0.23202956758839727,0.14938832122687923,0.14616015265001459
125,0.2199940152095572,0.20358800213932926,0.22158073822962662,0.25252424932811346,0.2420184511409043,0.2509529799586151,0.21447145759887168,0.25616642976701587,0.22789730399157862,0.22966473744259364
126,0.1869165198862707,0.12184213434980588,0.22174533928706294,0.22590473723993357,0.2072846518354554,0.20915635446455977,0.1992508320521712,0.2131960119808147,0.19149039697464063,0.20724730973052546
127,0.2051448613629389,0.203959183829169,0.22907875031640218,0.21715530242524722,0.23151784189421243,0.23710725462574966,0.19916321777356377,0.24564905918782046,0.21303231698869993,0.22694118224775567
128,0.1976797031045344,0.18147306450391565,0.2237573878972614,0.2480125881218129,0.21747331008948126,0.22665886945814315,0.17547202309570614,0.2636286649401931,0.2087601943223971,0.19684235205820066
129,0.1656917759534492,0.13884331018182028,0.1955717917660908,0.2025791159797516,0.1825325302568029,0.18280781693318424,0.12019764920078532,0.20943619337841995,0.16421055682725688,0.1664233257621872
130,0.1438949178626136,0.14332064221753177,0.2099439050414084,0.21690152828001014,0.1873077767220069,0.19459526379198505,0.18717241095573983,0.23760453033837534,0.18307648268682558,0.16155096663529334
131,0.21281902200291022,0.19330579665703057,0.24775448059954253,0.287193637284715,0.25095248409861964,0.2639616039837915,0.2610552695862689,0.3048693581954346,0.18609727923142358,0.20673741498887444
132,0.19227828222328752,0.19308649857559546,0.27087999115456296,0.2582168304008359,0.2357571178041572,0.2468891003448403,0.20789338365934623,0.2801969216938447,0.2316046428740417,0.21456485605257558
133,0.16370276886619112,0.14272659208965763,0.17424496931185351,0.20090552219624525,0.17781282728837572,0.1783754272105223,0.16504509468963088,0.21555078824341176,0.1394877054574744,0.13011054786289786
134,0.18397227147430173,0.16302594576464008,0.20193477247111685,0.2464994850087875,0.2122126406643706,0.2238951802901179,0.17485742024446801,0.23391679162390192,0.17435436981723096,0.18629434542746665
135,0.1912052965679707,0.1579504307556427,0.2346932502155964,0.23789548908431335,0.21101930082668707,0.21283054437892512,0.17250628889913588,0.2645582112289224,0.2083846980631576,0.20495241301772282
136,0.17917779302631492,0.1430412499701224,0.18985259293662138,0.21345328710078043,0.19995526818136417,0.2153853986061447,0.18612402427231176,0.22843609358139655,0.20223006077878108,0.20368646274571395
137,0.13710285141115974,0.14831291654034526,0.14447522658079742,0.1962289389285883,0.1861211369239621,0.18450742324366173,0.21414568091995742,0.22430179075202694,0.13904335921387256,0.1604703300767924
138,0.1684937753890599,0.18564238344111056,0.24828979318558175,0.2543951516104128,0.22233760625612803,0.22307983981815316,0.20334610988695576,0.2763234000008152,0.1769469527050006,0.1843893120499383
139,0.16557596917031656,0.1582598147331699,0.1933139690153953,0.23193336105019652,0.2020016371644435,0.21265900151245543,0.20531855685478914,0.2458501995728673,0.1825779048594327,0.17178395170855482
140,0.171927122269593,0.17211433619390248,0.25882627484701853,0.2585530761953078,0.22008657975777973,0.21974402672247523,0.18028493961766232,0.26690584364226644,0.18361896813659795,0.20767818773679902
141,0.12466735138461195,0.03734159756663365,0.1843903708317152,0.2061513700346473,0.14400727557401485,0.14816464250152195,0.06383615393548356,0.17506986585951084,0.14042839366644438,0.09683294662646307
142,0.16495983707932313,0.16276986665317522,0.1780387156495195,0.2289706648336977,0.20430041294066506,0.2081316723082901,0.18129840596986113,0.2307886811249503,0.18784268291191525,0.17764770633857352
143,0.14662113495339563,0.13824824092950086,0.20213015274414609,0.20456444644841676,0.19171252590202506,0.1948995549065442,0.20186629758567115,0.22192198257316134,0.18075529030875492,0.16267256261682486
144,0.18096643050213018,0.1724391595665446,0.22570099109247638,0.23694412582248056,0.21300413607550456,0.2208334925755046,0.19040070398268877,0.2362157639841781,0.21524059564569153,0.19804574960523672
145,0.1770245087358965,0.165293544627643,0.21330784583649606,0.2685741221405151,0.21292522193248842,0.23648568509688433,0.19345092924156443,0.2738876464776315,0.1770194820770884,0.18848846233072286
146,0.16072056991570355,0.1436040153087994,0.16905925287928011,0.18352889584388107,0.16715913437866747,0.17542246432383585,0.1432879952031889,0.18819297043238972,0.17928984546075338,0.16661911682017172
147,0.16378652005202304,0.13684505126129376,0.20348196185825063,0.21813243911548436,0.18460039223810698,0.18905651658869163,0.1420895669631264,0.25395493985841355,0.16274235984194155,0.14309908852855446
148,0.15429445406155284,0.13976409052601366,0.24239392573096147,0.22131482725421384,0.19976053971018598,0.19248717428028211,0.163872996765909,0.2479390795534818,0.1587289343481837,0.17155364872324974
149,0.2239411103558999,0.20803136664285474,0.24259597274035832,0.2603412612206595,0.24612462991972767,0.26205537348755026,0.19178310750907152,0.2793807606307873,0.24422305844632733,0.22290786459100884
150,0.15315587597802782,0.17942714315277922,0.23864429679774726,0.24963124267528947,0.22018474520553927,0.21882028392159314,0.19479964106050152,0.29129077725804176,0.13676361499675171,0.15626716455892903
