,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
0,-0.07618733667629266,-0.12617830989197756,-0.0679971735559578,0.06803898887775575,0.019031083064398192,0.03657753575499489,-0.0404719711045613,0.05325803116953931,-0.03390422551687168,0.08916087533565104
1,0.1026767693666467,-0.07996102977366552,0.054476758653906554,0.1374036161705747,0.08367819147606387,0.12131252777334532,0.026511050578658532,0.12546883911403106,-0.05888778891073564,0.45810909322468585
2,0.17630087388037327,-0.04251123479328849,0.026802406728710246,0.14494810273750353,0.11303012669785895,0.153232897167083,-0.013219978841431545,0.1948276152090278,0.01923444991670378,0.29209929158462056
3,0.06714711118034113,-0.01766698751479355,0.08497629629841551,0.04705418781698407,0.019021497502386835,-0.003201079630017728,-0.011270973222315352,-0.041715605070318074,-0.05022504186332328,-0.02161112515659741
4,0.1555950721722849,-0.004017190848193187,0.04058485297267207,0.15405790743682196,0.10661213519407647,0.08430924329035262,-0.03729591629888718,0.12472346637761926,-0.00436794859273602,0.2636665974364044
5,0.19820502571022594,-0.09625783503703025,0.01304348388696778,0.15765936992854465,0.054044192250523454,0.13293159350099307,-0.20132763603872847,0.1663453866760592,-0.08506108207820623,0.24782478849988515
6,0.05260827641169363,-0.07277589679501893,0.04233101339683472,0.08687198025325285,0.010856458644121299,0.06919687716514017,-0.13044895480299246,0.06179115959731321,-0.04567520985022172,0.2977508447559737
7,0.2345944804566567,-0.050367869266725124,0.04809935428835328,0.17884258498835326,0.07734844529698573,0.11659880542016647,-0.12397434864124932,0.13109312213904623,0.0247458254698565,0.26980998221469904
8,0.09278484522337176,0.008412130718430038,0.08166738112074884,0.11574870569626064,0.09205316952027309,0.1928195128162803,-0.043931801039303046,0.1962415846991417,-0.18172049471338203,0.32913012524386986
9,0.17176600923866173,0.02779791410299497,0.0029764637947406886,-0.008498770444483598,-0.037872369469038325,0.05123661168223828,-0.1659916340094955,0.05867238814258081,-0.13173822152309694,0.020564507785594693
10,0.21253492177217975,-0.0517556027790871,-0.031385350422060046,0.1625044188092336,0.08173405516435643,0.11402050696571543,-0.16851819121850825,0.1503630625956489,-0.05048920834992804,0.39762066453025247
11,0.1459139738693631,-0.05219972012479301,0.04387203350013197,0.17603954087606732,0.07249018638345173,0.13168723124514803,-0.12865875094223536,0.13640784198664718,0.021721085801365482,0.18472300464713073
12,0.16205853265606557,-0.016482163468604896,0.14782318422715768,0.14736270566868911,0.07071201084457195,0.1190114799987482,-0.1327886856972013,0.1332482409105055,-0.07820615526339812,0.285381709399152
13,0.06660398551169744,-0.03826009227461112,-0.045433206101933264,0.022421481237415358,0.02626581590483066,0.0262321798759024,0.022195520053025695,0.041528348597004314,-0.042253298016053986,0.17418003059731357
